,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
41,0.1620760885825232,0.153769512684319,1.600149459561681,3.485910062937601,8.073751983457528,2.6363900313996123,-13.540482429594356,22.92602932032227,3.092809053256933,0.1145125404995329,0.2435434024576446,0,1
42,0.1188308442584222,0.0185380961236949,1.600149459561681,3.485910062937601,-26.845879525222774,4.303969412868772,-37.89927802025264,36.785436570273006,28.639027771413144,-0.0797384111935127,0.0771324380685439,1,1
43,0.0307447055237812,0.0740195341407801,1.600149459561681,3.485910062937601,83.95075959655159,26.51719654894603,-61.99040410553431,25.67434113325478,-26.401772786055705,0.3718500333500704,0.7170014623515942,0,1
44,0.0596210095212062,0.0150149203161456,1.600149459561681,3.485910062937601,-10.96440840827374,5.088485747197643,-30.45906583372415,12.368306372312931,19.06965749860377,-0.0756466494498279,0.0802322885679346,1,1
45,-0.0031532999714816,0.1246621548595071,1.600149459561681,3.485910062937601,-6.854076468702703,10.292778685888765,-79.36011061807794,82.95974747011721,29.29689177161443,0.0848150413714626,0.2289538063351862,0,-1
46,0.0054490009914119,0.0899729101255113,1.600149459561681,3.485910062937601,17.2602545881858,4.814405554064509,-6.398238236160524,3.08190928345687,-8.635312566512813,0.0763518820791105,0.1340152706582981,0,1
47,0.0256958945366098,0.1011273996379145,1.600149459561681,3.485910062937601,20.45471885324118,7.735246224131379,-6.157777594707065,-52.96185450911817,-1.8436655609623265,-0.1937840004194787,0.2171095180595812,1,1
48,0.2390707264925529,0.0583429511362755,1.600149459561681,3.485910062937601,-13.93155778873074,4.04092385188198,-25.08440799291972,0.1820978476122442,25.33881887985791,0.0004837454028446,0.0983487247289212,0,1
49,0.3058430952187797,0.1000932202855539,1.600149459561681,3.485910062937601,-28.86527259509137,3.83317198187649,-41.169373987961066,-6.774129850993597,46.0533566038846,-0.1664908224489078,0.146529065504482,1,1
50,0.0105210656041024,0.1271099113189429,1.600149459561681,3.485910062937601,18.46599512099078,8.35686431923027,-36.00216504912146,20.18107208478515,3.893099770612697,0.0638173427641951,0.2528046378343772,0,1
51,0.1240436749901546,0.1435752586413816,1.600149459561681,3.485910062937601,58.07733638218744,13.971851851656858,-21.41166959435694,20.993842283308226,-25.75146282808272,0.3966661982291451,0.4658662402231268,0,1
52,0.1758827817837895,0.2003877985127355,1.600149459561681,3.485910062937601,-6.318805908723335,14.690716632204444,-66.52837029125266,-8.741440357380863,38.56974897697452,-0.2288200218762036,0.3249324225651778,1,1
53,0.2186659079560585,0.0442735423082814,1.600149459561681,3.485910062937601,-47.156688223528086,8.132412010516214,-69.95020506611858,64.57583160366816,52.26730486694349,-0.1285632137956545,0.1353522193420372,1,1
54,0.0012624094701029,0.1038168279646813,1.600149459561681,3.485910062937601,50.0996292493435,12.175442179350709,-75.53188506391655,95.7901948401875,-1.8196572211408548,0.3547101436800727,0.6493505411583962,0,1
55,0.4694297443067457,0.1437332693062064,1.600149459561681,3.485910062937601,51.30164244820041,22.009938022714984,-67.0948514431815,11.881991101399796,11.037654240370966,0.4065457691019658,0.7109918984498647,0,1
56,0.2381377487998697,0.0563828844199524,1.600149459561681,3.485910062937601,-49.9457396514123,7.917389882130891,-80.32714584620116,79.50966964916117,58.36820980671192,-0.0692687200497621,0.1351411250185114,1,1
57,0.0006803969699344,0.0890230919785824,1.600149459561681,3.485910062937601,15.077087004532228,6.056744727300472,-19.25578533627477,6.444670989729578,-1.1369917059487988,0.0387755813566746,0.1633685302453709,0,1
58,0.0681698338400919,0.0604132049994034,1.600149459561681,3.485910062937601,-8.313065059342962,8.38576223474042,-36.28722024523356,-0.0614203136804877,20.98223668386182,-0.1482096727507874,0.1380695096315577,1,1
59,0.0049178470256363,0.0639633404551963,1.600149459561681,3.485910062937601,-13.46153366334138,-2.778794015534768,-26.49099429400465,30.24479341702053,20.92329198949638,-0.1249456235535724,0.1280812006461334,1,1
60,0.3334392946693326,0.1311395252783647,1.600149459561681,3.485910062937601,-23.595365298433247,10.502920453889764,-57.150528358471824,-20.84629471111536,50.94572948538456,-0.238455280781943,0.2480740740915558,1,1
61,0.3788906558194386,0.1741928194643267,1.600149459561681,3.485910062937601,43.70112716646278,22.53683340578189,-55.99081110302384,20.083530154144057,1.9689040079338025,0.3810835045573314,0.5879788482234495,0,1
62,-0.0061988832245118,0.1429522805714817,1.600149459561681,3.485910062937601,25.587036188997207,8.078908045426504,-18.60142988260508,17.66756640040274,-10.60135627279318,0.1345097315176344,0.2235986096190069,0,-1
63,0.1775113519764451,0.0703280003797734,1.600149459561681,3.485910062937601,-4.734042678540416,10.544123825705377,-27.92963592391754,-30.103011659636152,20.44135028536309,-0.1752162527298394,0.1798765670711008,1,1
64,0.3037459441573484,0.1270001895066256,1.600149459561681,3.485910062937601,0.6081214652723625,7.822685169910897,-20.4676553350004,-46.26392733552368,22.838051330073352,-0.1207713784155874,0.2417263086679071,1,1
65,0.4174295274643248,0.1285787420115096,1.600149459561681,3.485910062937601,33.759050307222225,19.38904649077429,-80.48915723284493,48.67495159933037,21.738246633349718,0.4168242090084861,0.6207379958909913,0,1
66,0.5305652190306628,0.0835042246161388,1.600149459561681,3.485910062937601,-79.00210825883734,4.146704372257803,-71.54364819578136,70.40638316193562,78.9696752659929,-0.1411508864838254,0.1386482910322155,1,1
67,0.1330593349979634,0.1743547846206894,1.600149459561681,3.485910062937601,26.697323488086973,12.244661471348392,-39.248976840410826,-0.5296286350097955,5.934839653272715,0.0734299910165822,0.3685305596902914,0,1
68,0.3613050694123634,0.1240823998263291,1.600149459561681,3.485910062937601,-25.650330396600072,10.796894457206143,-39.63482801560509,-30.660099928409323,42.33701163291819,-0.1997844185423009,0.1618481982984951,1,1
69,0.2305503731066439,0.2109929073848051,1.600149459561681,3.485910062937601,3.182520041177737,18.49506386274125,-67.2812131826714,20.86308036253625,26.747430427980312,0.0054657331876824,0.3756303398075654,0,1
70,0.3049568233089284,0.1200532002877068,1.600149459561681,3.485910062937601,52.04569525737043,17.421316066426115,-59.00009822197096,29.200479136671984,2.1266690263065557,0.387118178925747,0.6458828320212943,0,1
71,-0.0093669272737757,0.0594729305062866,1.600149459561681,3.485910062937601,-19.33216153197078,1.551416728421204,-32.65609673015958,43.57467079169389,19.89067999790797,-0.0412100461770414,0.0211022507954689,1,-1
72,0.2074086737832471,0.2016118009542948,1.600149459561681,3.485910062937601,20.663056080842004,16.796468778526023,-45.00559808561151,-13.764914043388014,12.161448024251325,0.0108251754449449,0.3815324754030232,0,1
73,0.3473022457885751,0.1317471521193029,1.600149459561681,3.485910062937601,-8.727902574411605,12.08175918448133,-33.618868212591885,-57.91132331389876,34.59764561222353,-0.2416720467498694,0.2565539185725488,1,1
74,0.2627913460678898,0.1801977210254672,1.600149459561681,3.485910062937601,-32.8947225377342,15.391099680934314,-93.6514271217678,14.993645440285068,65.32044872828122,-0.2893974573892922,0.2946301428732258,1,1
75,0.0968089603282229,0.1228443113966039,1.600149459561681,3.485910062937601,0.9077073530210278,11.537301776123943,-39.68634587951575,-26.45663882760147,21.916437319114827,-0.2333254695649445,0.2408710670841531,1,1
76,0.3578329549556721,0.0931780830325373,1.600149459561681,3.485910062937601,-8.645542085631547,11.974941970352385,-16.360639723075526,-58.21440760906585,23.346911611337458,-0.1769662442929569,0.1918648520879674,1,1
77,0.0348999508424427,0.05908812794796,1.600149459561681,3.485910062937601,7.77719757291257,6.659577559530149,-12.06339029595874,-9.834817030266578,0.5734655501593409,-0.0480169086502379,0.1287650266886417,1,1
78,0.2173531652233372,0.0667676202446367,1.600149459561681,3.485910062937601,-37.468248853613154,11.32459135445025,-68.74175300626345,42.25098897625977,48.18699174332856,-0.1531636828420244,0.1671491423249713,1,1
79,0.0936313442940685,0.0380116220450645,1.600149459561681,3.485910062937601,-26.995959052639883,9.167356399759305,-60.85261699293234,41.823996863841344,37.27886157507616,-0.1288240819101859,0.1297323767348849,1,1
80,0.0446268017140262,0.0859665670166806,1.600149459561681,3.485910062937601,0.1809203084137028,1.5691898050121735,-20.9515332781522,-5.669844389052949,14.800015256979364,-0.1435540120932009,0.1775587978666211,1,1
81,0.0420251814442412,0.1549805726327889,1.600149459561681,3.485910062937601,-5.66896873363759,12.59512007935793,-82.53128051298184,54.49122036416874,35.27731151530522,-0.0461998796454129,0.2966177966871481,1,1
82,0.4247254139823569,0.2060769679312598,1.600149459561681,3.485910062937601,-66.58577650467706,7.686584656096802,-61.27481367113398,53.18667649286401,63.2267166719861,-0.2403475899921816,0.1856697975419312,1,1
83,0.077141201096274,0.1826778116719647,1.600149459561681,3.485910062937601,26.390758133317917,10.685351826883538,-7.387178296483024,-77.43331582650748,-0.4897055455036542,-0.2647320637939238,0.2993616089388902,1,1
84,0.5630939611596286,0.1394938291648625,1.600149459561681,3.485910062937601,-42.92190018741539,8.142456353393442,-28.138722679356007,-8.918056271802811,46.30431559076767,-0.1226221152584777,0.185379023635153,1,1
85,0.2821569150969071,0.1443654141788741,1.600149459561681,3.485910062937601,92.7559553640272,24.47712898195449,-37.80739512045663,-43.54098692742897,-23.63474599143145,0.2992172330363687,0.8332359468829995,0,1
86,0.3671996308984491,0.0585791163147115,1.600149459561681,3.485910062937601,-43.40742010365041,10.169839746938573,-60.2675794946409,24.65285372309313,53.9330306958124,-0.1259036868312923,0.1460593014298751,1,1
87,0.0697867182444025,0.1258031451711912,1.600149459561681,3.485910062937601,73.12890312288786,10.15959832763606,-26.94853153909113,61.631087643779296,-33.6955012033121,0.4419772023740912,0.7145637260972547,0,1
88,0.3085112923399565,0.1272955289938242,1.600149459561681,3.485910062937601,-1.076596387845724,12.064495812163752,-25.04901271732308,-61.5367786083321,25.161838911207973,-0.2113643272885086,0.2515773843567762,1,1
89,0.336018030990779,0.0594591652614358,1.600149459561681,3.485910062937601,-48.88480429679749,10.034240127615728,-77.99178758811395,35.88977528536079,65.3288355863352,-0.1439191072138875,0.1303705865537063,1,1
90,0.6976233240981046,0.1119605163712698,1.600149459561681,3.485910062937601,-61.65447557130701,5.285493842567235,-48.97186038107267,7.84036736273254,72.05181583194185,0.0019764102481037,0.0753178729128298,0,1
91,0.2015456566540799,0.0449088160438295,1.600149459561681,3.485910062937601,-12.30878080689405,9.113814403516669,-28.69741107308748,-17.23830544357175,23.908790963869297,-0.1389685996822207,0.1405066173390463,1,1
92,0.4840659101701847,0.0411270773472049,1.600149459561681,3.485910062937601,-46.65323553166132,4.854841194777009,-46.022176397412025,0.6537201914910364,59.43640169805765,-0.0731155561662696,0.0691561030609671,1,1
93,0.3865333049233299,0.0953191165456864,1.600149459561681,3.485910062937601,-29.910139515468256,1.9855126826892096,-29.537152883681298,-19.98247225795109,45.50072744384876,-0.1534662734300251,0.1417671205551968,1,1
94,0.0017718302617479,0.0772350465723501,1.600149459561681,3.485910062937601,8.689442776521771,8.422518006027195,-25.871618676462973,-3.945639070418709,5.535930089891084,-0.0819921614681006,0.1711973103019026,1,1
