,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
67,0.1140602227186959,0.046605046533999,1.600149459561681,3.485910062937601,68.30076685095813,24.716302208357877,-89.07269679976851,53.67752036349194,-2.525786911511801,0.3744579737383408,0.7623542714730885,0,1
68,0.128520433514893,0.0620550678689522,1.600149459561681,3.485910062937601,75.8592080489743,27.443901689234536,-77.43514841794088,33.098080490541605,-12.153055942009487,0.3808269237895029,0.7570733841310767,0,1
69,0.2320924852455617,0.0792262537675069,1.600149459561681,3.485910062937601,96.21414181184042,27.994793657108502,-53.69308361638997,-20.814604208552996,-24.0036259684304,0.359986069343344,0.8638782848540176,0,1
70,0.0192894418472622,0.0398377556162942,1.600149459561681,3.485910062937601,89.98740572376624,27.53116403307034,-86.5559853690312,47.559112766448976,-17.995626296362303,0.3983575085674042,0.8537785679164409,0,1
71,0.2172584188748946,0.1055053118615683,1.600149459561681,3.485910062937601,-10.976150573411276,11.038250684946732,-51.21879914013915,3.0634570170726647,33.02199090670092,-0.089087604191305,0.2201000127216579,1,1
72,0.4222580253327492,0.1931535767775578,1.600149459561681,3.485910062937601,-14.342081391053055,17.70197605145792,-97.75264434383394,67.9082426008259,52.03053994488283,0.2065385160870513,0.3941033633485127,0,1
73,0.2392896588960815,0.0474488795657741,1.600149459561681,3.485910062937601,-55.48430689748906,-1.9866582829949808,-51.676384707554,80.8053823928241,51.82036519779081,-0.1106007706077641,0.1137532316913134,1,1
74,0.120493749181116,0.0964290790574139,1.600149459561681,3.485910062937601,74.4708844310245,31.28107769295619,-93.8118081528847,37.7828824873564,-5.770615888727605,0.3242931049097447,0.8162309150414838,0,1
75,0.339416382266864,0.1468844286267413,1.600149459561681,3.485910062937601,35.84440768060716,20.39851213341018,-72.53288362330053,66.82618349279213,8.6035677380452,0.4588986976098999,0.5949312921632066,0,1
76,0.5045521918665627,0.1927720173302083,1.600149459561681,3.485910062937601,85.82316236912146,39.98375064718391,-81.14191586670411,-31.841273513454937,-4.041937986698201,0.349589656787947,0.9921362135696754,0,1
77,0.0149537676723451,0.0567908772455995,1.600149459561681,3.485910062937601,99.61416712562308,20.03644950797809,-29.03688301935587,1.3908800747970815,-44.06796704180258,0.4259913880986664,0.7038294510671835,0,1
