,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
63,0.2276265824861538,0.2115164496883077,1.600149459561681,3.485910062937601,10.263516295047118,15.475529311400996,-29.23332903384312,-71.90375414292737,19.19084881514344,-0.2861532908708465,0.3256545421690566,1,1
64,0.0030830201566025,0.0651188623822674,1.600149459561681,3.485910062937601,-5.633588141360714,-3.757169865278034,-8.395552053029059,30.533200840623827,6.300808716428564,-0.050503282302179,0.1303498563812518,1,1
65,0.1129196926972516,0.1536622678879829,1.600149459561681,3.485910062937601,-13.626095054712112,13.93596688755609,-85.27891071529751,44.84228224976725,42.96434420898693,-0.0971671819134723,0.2896970245244811,1,1
66,0.3866912714026491,0.03429602451068,1.600149459561681,3.485910062937601,-33.72583832018498,-0.761587238411335,-9.1034521063445,-5.0545319886832685,33.35345918195491,-0.0489446648397081,0.049210870944354,1,1
67,0.7886773169588606,0.3569379727658194,1.600149459561681,3.485910062937601,22.97502477892945,12.237241112544098,-27.02551788271707,-35.931213926924045,24.933695512445784,0.3081932326862232,0.5973264477137309,0,1
68,0.3343854560949013,0.1014640853935766,1.600149459561681,3.485910062937601,94.34216852575436,35.77995500886142,-81.92856502386732,-19.4112800955312,-9.858077001922158,0.3308699764838497,0.9912441442044864,0,1
69,0.0003470879493763,0.0562993667321248,1.600149459561681,3.485910062937601,94.83570326155215,15.419350195473278,-13.699196442660783,-0.3166396861058632,-47.51808254854763,0.4173600410235835,0.632296113414043,0,1
70,0.4642075077709473,0.0476869185094808,1.600149459561681,3.485910062937601,-69.14879830062115,1.4899197959007269,-64.06441341011858,62.22267309530218,72.29682264891707,-0.0606752820581968,0.0637844684990527,1,1
71,0.7027000610056953,0.0661878776025435,1.600149459561681,3.485910062937601,-52.88227089945099,4.130693142256969,-24.576650360518062,-30.905210452931332,60.737558797984455,-0.0306859824666981,0.0312981850242685,1,1
72,0.5178919312722975,0.0774522718121288,1.600149459561681,3.485910062937601,-86.11807559589208,0.721075380814504,-80.69230504415273,89.57030499138483,87.80648218908067,-0.0970399532322949,0.0933005987994052,1,1
73,0.0194915350339019,0.1599308690803426,1.600149459561681,3.485910062937601,78.17084440673607,15.966012930931882,-0.3339636735787355,-28.488477492888048,-44.08497658652287,0.2886630926558586,0.4652945402051618,0,1
74,0.5840076095134603,0.1516756632503061,1.600149459561681,3.485910062937601,46.71759107798136,28.305448465887853,-87.02421265576619,4.119758408949049,24.45292390854065,0.366779513606443,0.7883729929268138,0,1
75,0.0003110918339107,0.0797814054996927,1.600149459561681,3.485910062937601,-6.908186274565479,6.998860824436095,-54.695225782380895,43.94403724985273,23.86239709452206,-0.0267441858415749,0.1645365615187291,1,1
76,0.0033637638158916,0.0488896017044749,1.600149459561681,3.485910062937601,77.59100532042089,23.83642088426555,-92.86159418975754,81.72980771381206,-11.567546733403224,0.470009401746938,0.7815984411183075,0,1
77,0.0087483880966178,0.1316535065809851,1.600149459561681,3.485910062937601,-9.413061505090823,12.802593133365448,-82.86963903862417,81.70254790685196,30.623113724127787,0.0337725068445253,0.2578312679465947,0,1
78,0.3100066357342993,0.0351545023648139,1.600149459561681,3.485910062937601,-46.997122002078754,9.394589397432332,-78.34051296114062,40.11151199160817,63.892263337118585,-0.1280920590266302,0.1281584900738923,1,1
79,0.3213941954772283,0.2450187539882991,1.600149459561681,3.485910062937601,61.36891630603992,14.793109497369056,-86.33852052646169,66.42492487684343,12.787588373124288,0.3322644021557072,0.9998328830641012,0,1
80,0.1770581615798861,0.0802632711937791,1.600149459561681,3.485910062937601,12.93888680313114,9.027296325112316,-1e-20,-73.482501878811,4.098214109025095,-0.1970892844576547,0.1970561401338497,1,1
81,0.4256355389325398,0.2751595512186672,1.600149459561681,3.485910062937601,-9.4845028077783,19.48310225318209,-58.22029231786287,-61.868834131280856,46.57920196301788,-0.3067389284166519,0.3832420316476027,1,1
