,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
25,0.0033294870665452,1.7284173529585117e-06,4.121352885726401,32.50711697721612,-79.48629074423836,41.44067810912831,-62.71725258285574,75.07216281061802,8.28665394539507,-0.0001230171875348,0.0001230573623733,1,1
26,0.0042229907015878,2.098533679261778e-06,4.121352885726401,32.50711697721612,-30.28972198290438,43.10580788669028,-6.762472603896369,22.428967305711573,-6.825671461124756,-0.0001353202301657,0.0001353112034878,1,1
27,0.0043401419067225,2.7410599533928604e-06,4.121352885726401,32.50711697721612,-26.16522338972625,49.75750504909084,-24.74880377356836,-78.04436557638945,-8.005457189406814,-0.0001525454967979,0.0001526536100416,1,1
28,0.0049018030845225,2.9239999229216995e-06,4.121352885726401,32.50711697721612,-37.18114586288026,51.16743557592598,-12.088786521247645,-27.525272945620017,-7.314189488756809,-0.0001595851540633,0.0001595735669293,1,1
29,0.0046756073638873,3.754428322285324e-06,4.121352885726401,32.50711697721612,-1.483698169531488,58.72817955191454,-36.18353087242026,-61.46396387282999,-15.309039671140509,-0.0001788429131502,0.0001788710818066,1,1
30,0.0004019486205853,6.319100638567396e-09,4.121352885726401,32.50711697721612,-35.05088906612286,1.772602063227609,-3.836505907976117,-68.72087797109009,7.462051966109411,-5.115370973509594e-06,5.123734477948525e-06,1,1
31,1.357015908523898e-05,8.013956373749816e-07,4.121352885726401,32.50711697721612,69.83367775179234,28.53146723524712,-86.18446077248406,31.950516030914244,-17.39912737779926,-7.901463640975635e-05,7.903019928031594e-05,1,1
32,8.481041164264905e-05,5.010074261138393e-07,4.121352885726401,32.50711697721612,82.96252950016206,21.81828270186097,-50.873020530115234,89.24885997856116,-21.01145216451045,-6.190367417458335e-05,6.19037852878445e-05,1,1
33,0.0043791293934384,4.301670293278876e-06,4.121352885726401,32.50711697721612,23.213400001666542,63.4009336460551,-58.46776307610258,-12.721068156909288,-20.52540268497213,-0.0001903706821786,0.0001903837491605,1,1
34,0.004063963701882,3.0218499771886198e-06,4.121352885726401,32.50711697721612,-88.28301335757169,54.98237732266462,-88.63938949242171,7.085303709409812,8.132712433251793,-0.0001615699820999,0.0001616565056017,1,1
35,0.0021127783424453,8.305739051257044e-07,4.121352885726401,32.50711697721612,-90.7983755846954,30.198894440959123,-74.9299305735449,79.17468183198261,15.18287450467053,-8.64285297086996e-05,8.643291155632265e-05,1,1
36,0.0012830675985733,3.898930979069074e-07,4.121352885726401,32.50711697721612,-90.05613361033292,21.38747290095952,-74.81906440458096,85.98802503818654,17.786889256367395,-5.911411878510421e-05,5.910573903814774e-05,1,1
37,0.0016787970599611,9.74201712825068e-07,4.121352885726401,32.50711697721612,-60.13149021109331,32.70431695567801,-89.03920966726925,25.35980716084097,9.161974218491665,-9.196139809287694e-05,9.195690803628176e-05,1,1
