,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.533457940712639279906615853058,0.00306950000000000000000000000000,0.377450140653120,4.343570088961243,0.253822808832349215500000000000,27.20896725935053,0.657975816743026117100000000000,13.880124278169987,-0.581486591339978027000000000000,-28.29091329282099,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.561701250995754,-0.00463530000000000000000000000000,8.86429961003225,0.0140750000000000000000000000000,0,1
1,3.93741798951276666001700179960,0.00306950000000000000000000000000,0.0833347718636836,18.22306258548187,0.253822808832349215500000000000,44.80875076152532,0.657975816743026117100000000000,2.2049893337849227,-0.581486591339978027000000000000,-52.20148024606017,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.629977358628467,-0.00463530000000000000000000000000,20.8280946674930,0.0140750000000000000000000000000,1,1
2,4.90064797328548908459438019126,0.00306950000000000000000000000000,0.270005140210324,11.96961211559821,0.253822808832349215500000000000,28.932041420924264,0.657975816743026117100000000000,18.762304020995543,-0.581486591339978027000000000000,-35.204678509633,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.174751012407549,-0.00463530000000000000000000000000,31.7466765159760,0.0140750000000000000000000000000,0,1
3,5.43167836367119081952400688867,0.00306950000000000000000000000000,0.276496669213047,29.24432750217241,0.253822808832349215500000000000,78.39781881319206,0.657975816743026117100000000000,-19.10712520876241,-0.581486591339978027000000000000,-75.71186511595027,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-2.32637855842171,-0.00463530000000000000000000000000,20.3725385676683,0.0140750000000000000000000000000,1,1
4,0.824251328413041343233298663754,0.00306950000000000000000000000000,0.374032256968635,7.881928209601412,0.253822808832349215500000000000,9.256337069557773,0.657975816743026117100000000000,-81.72780018888602,-0.581486591339978027000000000000,28.69876964385614,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-33.9812619935528,-0.00463530000000000000000000000000,0.461112793444767,0.0140750000000000000000000000000,1,1
5,2.75303125680946259386218735865,0.00306950000000000000000000000000,0.176015025879232,14.391148272948186,0.253822808832349215500000000000,39.85719432831385,0.657975816743026117100000000000,-27.50205506788859,-0.581486591339978027000000000000,-26.135225709177902,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-3.71862807182304,-0.00463530000000000000000000000000,4.68505654988268,0.0140750000000000000000000000000,1,1
6,4.90890534788214654534655096378,0.00306950000000000000000000000000,0.265432369789123,23.741973697479523,0.253822808832349215500000000000,53.6615026552403,0.657975816743026117100000000000,-29.582993905187863,-0.581486591339978027000000000000,-47.10133010879811,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-3.42947884241330,-0.00463530000000000000000000000000,13.7154097538756,0.0140750000000000000000000000000,1,1
7,3.76866316786661430050410851077,0.00306950000000000000000000000000,0.370893769601781,2.9411640296261226,0.253822808832349215500000000000,12.80437927586955,0.657975816743026117100000000000,65.87611688679291,-0.581486591339978027000000000000,-38.019608479842184,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.266478110126492,-0.00463530000000000000000000000000,47.7069795379801,0.0140750000000000000000000000000,0,1
8,5.54994782151315608731367626331,0.00306950000000000000000000000000,0.175252358240847,22.06018370486511,0.253822808832349215500000000000,44.72015079196254,0.657975816743026117100000000000,5.682450108209849,-0.581486591339978027000000000000,-58.41637703483347,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,-0.887192582402895,-0.00463530000000000000000000000000,30.1451039481372,0.0140750000000000000000000000000,1,1
9,3.39224451836735533056415417288,0.00306950000000000000000000000000,0.372242866615354,16.847508422878164,0.253822808832349215500000000000,66.97783682329148,0.657975816743026117100000000000,13.22197799304729,-0.581486591339978027000000000000,-65.30616955358614,-0.542298625658210201600000000000,1.61005103734921580390000000000,2.81895244206843760890000000000,0.760561703689821,-0.00463530000000000000000000000000,22.4476854865052,0.0140750000000000000000000000000,0,1
