,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
23,0.9087120680927592,0.1104797657818957,1.600149459561681,3.485910062937601,-63.17289973808706,5.878616815129631,-31.05943089795661,-53.75240055094269,77.94491416154644,-0.069728742010144,0.0685943696697122,1,1
24,0.2153858213961982,0.0060411657546664,1.600149459561681,3.485910062937601,-25.60025611233784,3.112835922308521,-29.203839246914328,12.254238691409984,31.05056124074624,-0.0325424762094623,0.0324074399297082,1,1
25,-0.0003519447975022,0.033597005975355,1.600149459561681,3.485910062937601,11.780737858573277,3.663922528540689,-0.2519621365997545,-17.81719502713551,-5.336717292930891,-0.034476936278463,0.0857166552146384,1,-1
26,0.7127455680140199,0.2184993588473751,1.600149459561681,3.485910062937601,36.72453078337966,25.129674867344217,-63.49849410632648,-21.362276565525317,24.835268326360325,0.3750545475944757,0.6787974633368232,0,1
27,0.1117539165502456,0.1444051600827612,1.600149459561681,3.485910062937601,7.017387596227375,12.78657810570228,-44.30894311175844,-7.772417525115099,17.904506135687228,-0.1024433953816709,0.2749003850429926,1,1
28,-0.0002806569688399,0.097302691542578,1.600149459561681,3.485910062937601,-11.934995561280587,1.760898778197856,-42.37706643871934,74.73700128741223,17.32175906943982,0.0390813573642866,0.1716877604190533,0,-1
29,-1.4560353460729702e-05,0.1359130131261816,1.600149459561681,3.485910062937601,37.094918543389845,5.374929979614579,-1.986753738669233,3.7892301627285674,-20.924345270429736,0.1911216388323591,0.2346750928957731,0,-1
30,0.4311800261184147,0.0251007217104744,1.600149459561681,3.485910062937601,-43.456734267904274,2.71446867484744,-35.167930585947055,6.852412628519286,50.32688789528828,-0.0144471007558136,0.0146537777820939,1,1
31,0.1303618254259764,0.0756408261398517,1.600149459561681,3.485910062937601,58.766965962120544,16.76233731720369,-50.94602207513879,47.62222375510515,-14.052755740096194,0.46811709945521,0.5377034977860256,0,1
32,0.1472506722791289,0.0575604905614216,1.600149459561681,3.485910062937601,73.33088323543012,23.01386575897468,-71.60667171860186,32.68525293348667,-9.610915719366112,0.3765500099268515,0.751125225893887,0,1
33,0.3076268859607679,0.0989989643672124,1.600149459561681,3.485910062937601,36.74562227035064,21.79363326908146,-87.06640392108626,60.8474691593837,16.8059242042384,0.4162287809006422,0.5972136262470837,0,1
34,0.6611508655165508,0.1876238322014067,1.600149459561681,3.485910062937601,27.714351401482507,23.487846936799667,-81.66086097087518,14.861459534399014,34.2144413046173,0.399949669260492,0.6689439519339764,0,1
35,0.0868535446003161,0.1295036636781387,1.600149459561681,3.485910062937601,-9.471689436240496,10.387779449793054,-66.1655674451007,25.656852225800463,35.083152909991114,-0.1271853888487784,0.2493188146926675,1,1
36,0.2402773365197729,0.0705747900917823,1.600149459561681,3.485910062937601,79.91566830745651,27.235627353688663,-76.01896957086159,11.53645706900786,-7.206247147267639,0.354654378364734,0.848609996604295,0,1
37,0.7205448018756757,0.0681965157339387,1.600149459561681,3.485910062937601,-43.83255495995295,5.783476310456405,-17.930926598257393,-57.28924171420972,56.25148578632602,-0.0728802235101288,0.0737888066599648,1,1
38,0.3807379029172876,0.0249570603323505,1.600149459561681,3.485910062937601,-41.29222847635146,1.5961770829366615,-28.592353020756214,13.768200372156508,43.37590324589021,-0.0394357777643752,0.0394412537160737,1,1
39,0.2386648595092453,0.0137999205235078,1.600149459561681,3.485910062937601,-53.50900900887896,6.813747498952849,-83.312034636164,72.85257150351524,64.40475192102822,-0.0718186650983382,0.0728228199090703,1,1
40,0.314893351466835,0.0158437203663968,1.600149459561681,3.485910062937601,-33.728228856670775,2.8832375949364017,-34.5245372981912,8.998643081457928,41.83437434674808,-0.0387806166176578,0.0382969252233006,1,1
41,0.1627127811494515,0.1744831453068954,1.600149459561681,3.485910062937601,19.608942817116883,14.5083354002026,-21.080743530190343,-47.19646310852507,4.093846190352907,-0.1177110952387049,0.2975701691462422,1,1
42,0.5394796840306854,0.0520701790944848,1.600149459561681,3.485910062937601,-28.856984465746137,7.175302608277906,-20.53402962898245,-53.19505041235979,44.173220481979655,-0.1198195631148264,0.1220382080678453,1,1
43,0.5427875360735321,0.140032300233574,1.600149459561681,3.485910062937601,75.7221479773002,33.61465248081355,-81.92524400328476,-27.499898120913137,7.924148597882676,0.3388948909970704,0.9541574491889911,0,1
